onset	duration	trial_type
15.022	15	Hypothesis
30.017	5	Speak
40.014	15	Hypothesis
55.025	5	Speak
63.023	15	Hypothesis
78.018	5	Speak
87.015	15	Hypothesis
102.026	5	Speak
110.023	15	Hypothesis
125.018	5	Speak
134.015	15	Hypothesis
149.027	5	Speak
169.02	15	Synonym
184.015	5	Speak
192.029	15	Synonym
207.024	5	Speak
216.021	15	Synonym
231.016	5	Speak
240.013	15	Synonym
255.024	5	Speak
263.022	15	Synonym
278.017	5	Speak
288.013	15	Synonym
303.042	5	Speak
321.019	15	Synonym
336.014	5	Speak
345.027	15	Synonym
360.022	5	Speak
368.02	15	Synonym
383.015	5	Speak
393.028	15	Synonym
408.023	5	Speak
418.019	15	Synonym
433.014	5	Speak
442.045	15	Synonym
457.023	5	Speak
477.016	15	Hypothesis
492.044	5	Speak
502.024	15	Hypothesis
517.019	5	Speak
526.016	15	Hypothesis
541.028	5	Speak
549.025	15	Hypothesis
564.02	5	Speak
573.017	15	Hypothesis
588.029	5	Speak
596.026	15	Hypothesis
611.021	5	Speak
