onset	duration	trial_type
13.022	15	Synonym
37.014	15	Synonym
61.039	15	Synonym
86.014	15	Synonym
111.022	15	Synonym
134.014	15	Synonym
168.019	15	Hypothesis
193.028	15	Hypothesis
218.019	15	Hypothesis
242.028	15	Hypothesis
265.02	15	Hypothesis
288.012	15	Hypothesis
321.018	15	Hypothesis
345.026	15	Hypothesis
370.018	15	Hypothesis
393.027	15	Hypothesis
417.018	15	Hypothesis
442.027	15	Hypothesis
475.016	15	Synonym
499.024	15	Synonym
523.016	15	Synonym
548.024	15	Synonym
573.032	15	Synonym
596.025	15	Synonym
28.017	5	Speak
52.025	5	Speak
76.017	5	Speak
101.025	5	Speak
126.017	5	Speak
149.026	5	Speak
183.014	5	Speak
208.022	5	Speak
233.014	5	Speak
257.023	5	Speak
280.015	5	Speak
303.024	5	Speak
336.013	5	Speak
360.021	5	Speak
385.013	5	Speak
408.022	5	Speak
432.013	5	Speak
457.022	5	Speak
490.027	5	Speak
514.019	5	Speak
538.028	5	Speak
563.019	5	Speak
588.027	5	Speak
611.02	5	Speak
