onset	duration	trial_type
13.021	15	Synonym
28.016	5	Speak
37.029	15	Synonym
52.024	5	Speak
61.021	15	Synonym
76.016	5	Speak
86.029	15	Synonym
101.024	5	Speak
109.021	15	Synonym
124.016	5	Speak
134.03	15	Synonym
149.025	5	Speak
169.018	15	Hypothesis
184.013	5	Speak
193.026	15	Hypothesis
208.038	5	Speak
217.018	15	Hypothesis
232.013	5	Speak
240.027	15	Hypothesis
255.039	5	Speak
265.019	15	Hypothesis
280.014	5	Speak
288.028	15	Hypothesis
303.023	5	Speak
323.016	15	Hypothesis
338.027	5	Speak
346.041	15	Hypothesis
361.02	5	Speak
370.017	15	Hypothesis
385.028	5	Speak
394.042	15	Hypothesis
409.02	5	Speak
419.017	15	Hypothesis
434.028	5	Speak
442.042	15	Hypothesis
457.02	5	Speak
475.014	15	Synonym
490.026	5	Speak
500.023	15	Synonym
515.018	5	Speak
525.031	15	Synonym
540.026	5	Speak
548.023	15	Synonym
563.018	5	Speak
572.015	15	Synonym
587.027	5	Speak
596.024	15	Synonym
611.018	5	Speak
