onset	duration	trial_type
14.034	15	Synonym
37.026	15	Synonym
62.034	15	Synonym
85.027	15	Synonym
110.035	15	Synonym
134.027	15	Synonym
167.016	15	Hypothesis
192.024	15	Hypothesis
217.015	15	Hypothesis
241.024	15	Hypothesis
265.016	15	Hypothesis
288.025	15	Hypothesis
322.013	15	Hypothesis
345.039	15	Hypothesis
370.014	15	Hypothesis
393.023	15	Hypothesis
417.014	15	Hypothesis
442.023	15	Hypothesis
477.027	15	Synonym
501.019	15	Synonym
524.028	15	Synonym
547.02	15	Synonym
571.029	15	Synonym
596.021	15	Synonym
29.029	5	Speak
52.021	5	Speak
77.029	5	Speak
100.022	5	Speak
125.013	5	Speak
149.022	5	Speak
182.027	5	Speak
207.019	5	Speak
232.027	5	Speak
256.019	5	Speak
280.027	5	Speak
303.02	5	Speak
337.025	5	Speak
360.017	5	Speak
385.025	5	Speak
408.017	5	Speak
432.026	5	Speak
457.018	5	Speak
492.022	5	Speak
516.014	5	Speak
539.023	5	Speak
562.015	5	Speak
586.024	5	Speak
611.016	5	Speak
