onset	duration	trial_type
13.022	15	Synonym
28.017	5	Speak
37.014	15	Synonym
52.025	5	Speak
61.039	15	Synonym
76.017	5	Speak
86.014	15	Synonym
101.025	5	Speak
111.022	15	Synonym
126.017	5	Speak
134.014	15	Synonym
149.026	5	Speak
168.019	15	Hypothesis
183.014	5	Speak
193.028	15	Hypothesis
208.022	5	Speak
218.019	15	Hypothesis
233.014	5	Speak
242.028	15	Hypothesis
257.023	5	Speak
265.02	15	Hypothesis
280.015	5	Speak
288.012	15	Hypothesis
303.024	5	Speak
321.018	15	Hypothesis
336.013	5	Speak
345.026	15	Hypothesis
360.021	5	Speak
370.018	15	Hypothesis
385.013	5	Speak
393.027	15	Hypothesis
408.022	5	Speak
417.018	15	Hypothesis
432.013	5	Speak
442.027	15	Hypothesis
457.022	5	Speak
475.016	15	Synonym
490.027	5	Speak
499.024	15	Synonym
514.019	5	Speak
523.016	15	Synonym
538.028	5	Speak
548.024	15	Synonym
563.019	5	Speak
573.032	15	Synonym
588.027	5	Speak
596.025	15	Synonym
611.02	5	Speak
