onset	duration	trial_type
15.022	15	Hypothesis
40.014	15	Hypothesis
63.023	15	Hypothesis
87.015	15	Hypothesis
110.023	15	Hypothesis
134.015	15	Hypothesis
169.02	15	Synonym
192.029	15	Synonym
216.021	15	Synonym
240.013	15	Synonym
263.022	15	Synonym
288.013	15	Synonym
321.019	15	Synonym
345.027	15	Synonym
368.02	15	Synonym
393.028	15	Synonym
418.019	15	Synonym
442.045	15	Synonym
477.016	15	Hypothesis
502.024	15	Hypothesis
526.016	15	Hypothesis
549.025	15	Hypothesis
573.017	15	Hypothesis
596.026	15	Hypothesis
30.017	5	Speak
55.025	5	Speak
78.018	5	Speak
102.026	5	Speak
125.018	5	Speak
149.027	5	Speak
184.015	5	Speak
207.024	5	Speak
231.016	5	Speak
255.024	5	Speak
278.017	5	Speak
303.042	5	Speak
336.014	5	Speak
360.022	5	Speak
383.015	5	Speak
408.023	5	Speak
433.014	5	Speak
457.023	5	Speak
492.044	5	Speak
517.019	5	Speak
541.028	5	Speak
564.02	5	Speak
588.029	5	Speak
611.021	5	Speak
